AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
144.6252425,147.4703935,3.272713911141844,3.587033504244681,153.5929674,222.28522649609928,152.4666005,3.204545455,158.5428397,2.924360981,2.519774011,0.016601520787276593,51.26066079,0.496969697,0.0,1.639544887,86.76923015042554,7.259259259,20.89300412,-5.049382716,-4.059880343654929,-27.86145405,0.6791339464,0.432423611443617,-3.07,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,1.811646693,0.9654135417,0.154,2.4164533223333335,4.9659163038191485,12.502109570932625,16.59685293,5.563451492,16.626085250723403,0.00303030303,-0.09328502273886526,0.0404040404,0.7444444444,1.4557518449503546,0.7100591716,0.6279884018,1.007313194,0.7551895461,0.8099416975,1.0546875,0.8630156722989362,1.136143654,0.9177053744,0.9548308776,0.9793066176,1.0853830795439714,1.117177656,0.9597849765,0.9492245377014187,0.9101022896,1.066953661,1.094180032,1.074253422,1.0527459188042554,1.121066434,1.0446875290514184,1.049792322,1.14065945,1.0877841560173758,1.03942159,0.9820830857031915,1.165639571,1.12347592,0.9836227129929077,0.9953989918386523,1.097887927582624,1.047897528,1.004972536,1.000927053,1.156366118,0.9800191619141844,1.135178568,0.8666418206,0.8774714342312057,0.3780498866,0.1770833333,0.28152588031453896,0.1991174152756383,3.358278308,4.644136198432625,0.041280412057765954,0.03416666667,-0.43850480901382977,0.07284758476946951,0.05753451655,0.0778234517,-0.1865687411,2.099423658,0.4161539874454255,1.52,1302.496189,11.36528137,-4.31583401,0.8889980275676952,0.6845995323817021,1.3907987367042554,-0.8783368353,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,0.01906417934,0.2406349677,-0.009328250805,0.0,4.169084296134752,9.019891914145392,9.344086562957447,5.316788604,24.26546827,45.646522313333335,22.50240757,0.1959327131,124.359745,0.1140791687,0.0,15.28474565,5.733667477,16.123639934297874,6.838650666432625,0.0,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,0.0,9.967957042,0.0,5.497807596,4.90972599,2.5526396382127663,6.003839601,0.9490765134113476,0.0,1.596391723,0.033668482947943265,556.093109458156,79.05367202301419,65.9,4.3393117083241135,0.0,0.0,0.7313610662,0.013554159652021275,0.39325319552705673,0.1665042816,0.0,0.5490650829230498,29.88755348,2.4160638297872343
145.965132,148.7197258,3.272713911141844,3.587033504244681,156.2312563,222.28522649609928,153.4077307,3.762711864,156.927851,3.022092268,2.872962963,0.016601520787276593,47.44714678,0.4924242424,0.02272727273,1.544872639,86.76923015042554,6.887052342,24.59014386,-4.085399449,-4.059880343654929,5.312723192,0.6791339464,0.432423611443617,-4.08,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.066085135,1.042617332,0.0601,2.4164533223333335,4.9659163038191485,12.502109570932625,32.99233261,11.33678588,16.626085250723403,0.007575757576,-0.09328502273886526,0.04191919192,0.7611111111,1.4557518449503546,0.6090808416,0.5423185858,1.04927032,0.7039576171,0.8193750239,0.9084005695,0.8630156722989362,1.200461358,0.8915563402,0.864309327,0.9897271524,1.0853830795439714,1.032053912,0.9692374843,0.9492245377014187,0.9338551708,1.146320962,1.092060965,0.9701733084,1.0527459188042554,1.263584661,1.0446875290514184,0.9571189891,1.145186648,1.0877841560173758,1.17883387,0.9820830857031915,1.276874688,1.374195297,0.9836227129929077,0.9953989918386523,1.097887927582624,0.9949820346,1.063535324,1.106021644,0.754210114,0.9800191619141844,0.9758640492,0.8469217936,0.8774714342312057,0.3257142857,0.2951743197,0.28152588031453896,0.1991174152756383,2.978308984,4.644136198432625,0.041280412057765954,0.04279569892,-0.43850480901382977,0.07284758476946951,-0.1978008921,-0.074507349,0.132535663,1.954145881,0.4161539874454255,0.8,1287.918955,21.21627301,-3.710514406,0.8889980275676952,0.6845995323817021,1.3907987367042554,-0.8750101132,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,0.01203561213,0.1600318658,0.2848917983,5.733667477,4.169084296134752,9.019891914145392,9.344086562957447,0.0,17.40315295,45.646522313333335,27.29840462,0.2183749109,98.84426499,0.1052572446,0.0,19.93591408,0.0,16.123639934297874,6.838650666432625,21.95893118,1.3870471091808512,1.414607663,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,5.13155848,19.93591408,0.0,0.0,4.858476049,2.5526396382127663,5.906248583,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,77.58,4.3393117083241135,0.0,0.0,0.6253075811,0.013554159652021275,0.39325319552705673,0.104861554,0.0,0.5490650829230498,33.1876727,2.4160638297872343
145.817401,151.6956697,3.272713911141844,3.587033504244681,154.9312634,222.28522649609928,159.4511839,3.390909091,159.8611656,2.957093254,2.795616718,0.016601520787276593,48.00479604,0.4731182796,0.01612903226,1.62882504,86.76923015042554,9.9336,56.6336,-8.3792,-4.059880343654929,-32.0544,0.6841461785,0.432423611443617,-5.81,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,1.921800927,0.919483369,0.00274,2.4164533223333335,4.9659163038191485,12.502109570932625,39.6521268,0.0,16.626085250723403,0.02688172043,-0.09328502273886526,0.0311502118,0.7828282828,1.4557518449503546,0.6667444211,0.4979332692,1.169962633,0.8296626622,1.052138131,1.146201083,0.8630156722989362,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.0853830795439714,1.066522332,1.163531034,0.9492245377014187,0.7522544724,1.036704142,1.152525708,1.034024883,1.0527459188042554,1.153381258,1.0446875290514184,1.131815708,0.9536000239,1.0877841560173758,1.035630388,0.9820830857031915,0.9276053034,0.6974253849,0.9836227129929077,0.9953989918386523,1.097887927582624,1.128239643,0.8948269672,0.9602099302,0.9595148514,0.9800191619141844,1.01336723,0.983333486,0.8774714342312057,0.5723809524,0.5755385488,0.28152588031453896,0.1991174152756383,3.722055263,4.644136198432625,0.041280412057765954,0.04273901809,-0.43850480901382977,0.07284758476946951,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,0.4161539874454255,1.7,3436.069107,31.32674132,-2.745339574,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.684852272,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.411534874,0.4527151931,-0.2987425721,19.77449303,4.169084296134752,9.019891914145392,9.344086562957447,5.261891555,18.19910121,45.646522313333335,23.02052879,0.1684908076,153.256611,0.08573239903,9.473725908,14.95193556,0.0,16.123639934297874,6.838650666432625,40.21348046,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,5.948339281,21.74487787,6.544756406,18.25485007,4.848604167,2.5526396382127663,0.0,0.9490765134113476,10.97587234,0.0,0.033668482947943265,556.093109458156,79.05367202301419,95.85,4.3393117083241135,2.757644992,0.0,0.7703214932,0.013554159652021275,0.39325319552705673,0.06263564417,0.0,0.5490650829230498,30.3948269,2.4160638297872343
150.6227588,156.2364618,3.272713911141844,3.587033504244681,163.3449994,222.28522649609928,163.4525293,3.553398058,164.4285678,3.353853854,3.257281553,0.016601520787276593,45.31563466,0.46359447,0.04838709677,1.493656184,86.76923015042554,7.703125,58.5,-5.22265625,-4.059880343654929,-7.75,0.6894086529,0.432423611443617,-3.99,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,1.741329353,0.7240601563,0.0201,2.4164533223333335,4.9659163038191485,12.502109570932625,34.8870312,18.4712695,16.626085250723403,0.03640552995,-0.09328502273886526,0.03407345343,0.8281385281,1.4557518449503546,0.7400360833,0.4239468864,1.066141587,0.8323516745,1.051252339,1.103524395,0.8630156722989362,1.095035408,0.562934599,0.8946434032,1.157188033,1.0853830795439714,1.116874711,0.9983393525,0.9492245377014187,1.076103525,0.8878481581,0.8528479536,0.504034136,1.0527459188042554,1.120831349,1.0446875290514184,0.9836531333,1.018994129,1.0877841560173758,1.020054945,0.9820830857031915,0.9199051196,0.8679392472,0.9836227129929077,0.9953989918386523,1.097887927582624,0.8740669241,0.6555403972,0.8922500697,1.016191495,0.9800191619141844,0.9245723532,0.987788197,0.8774714342312057,0.696462585,0.5130385488,0.28152588031453896,0.1991174152756383,3.843633148,4.644136198432625,0.041280412057765954,0.04419753086,-0.43850480901382977,0.07284758476946951,-0.1237997762,0.1377172351,-0.05519198601,1.926934145,0.4161539874454255,2.78,2306.778916,29.32968931,-3.09886858,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.755738297,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,0.1233723003,0.3863099827,-0.05888017382,10.30076712,4.169084296134752,9.019891914145392,9.344086562957447,5.425791397,12.14238718,45.646522313333335,23.62654039,0.1523272844,30.05378148,0.08912626148,8.780830095,25.38663948,4.992404733,16.123639934297874,6.838650666432625,11.38785599,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.8292649282,4.272978723404255,14.46821637,26.29938345,6.544756406,24.72395449,4.84886367,2.5526396382127663,0.0,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,83.3,4.3393117083241135,2.161954189,0.0,0.7992326864,0.013554159652021275,0.39325319552705673,0.06365387513,0.0,0.5490650829230498,30.43903568,2.4160638297872343
145.560325,150.7520497,3.272713911141844,3.587033504244681,156.5390026,222.28522649609928,155.8494569,3.446428571,157.8136342,2.713833492,2.589976983,0.016601520787276593,50.40263578,0.4916666667,0.015625,1.63637924,86.76923015042554,9.136094675,56.75805391,-6.461538462,-4.059880343654929,0.8027613412,0.6848636974,0.432423611443617,-5.59,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.225408552,1.169396833,0.00305,2.4164533223333335,4.9659163038191485,12.502109570932625,44.92947468,0.0,16.626085250723403,0.008333333333,-0.09328502273886526,0.01464646465,0.7686868687,1.4557518449503546,0.7010103383,0.5338529013,1.106744432,0.8105966151,1.307613246,1.131203008,0.8630156722989362,1.255474299,0.8845624423,0.8869107625,1.182502241,1.0853830795439714,1.102882377,0.9948518972,0.9492245377014187,1.21797018,1.046089306,1.041741393,0.9211550059,1.0527459188042554,1.113827538,1.0446875290514184,1.142098622,1.108727882,1.0877841560173758,1.07260214,0.9820830857031915,0.9473605507,1.058993957,0.9836227129929077,0.9953989918386523,1.097887927582624,1.033053036,0.9807791387,0.9889785624,1.179218062,0.9800191619141844,0.9775824878,1.024371889,0.8774714342312057,0.7413151927,0.474029195,0.28152588031453896,0.1991174152756383,3.475031166,4.644136198432625,0.041280412057765954,0.0381678487,-0.43850480901382977,0.07284758476946951,-0.03525356625,0.09928470844,-0.0421398553,2.03988502,0.4161539874454255,2.13,3201.186331,28.00048187,-3.436424346,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.251029408,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.348939037,0.5026020939,-0.3174309568,5.316788604,4.169084296134752,9.019891914145392,9.344086562957447,5.098681808,42.54970879,45.646522313333335,23.27208584,0.1626234389,21.57365644,0.0779721243,0.0,24.73242031,0.0,16.123639934297874,6.838650666432625,22.51475897,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.6790551438,4.272978723404255,5.687386275,29.72092241,6.544756406,6.9237372,4.876664293,2.5526396382127663,0.0,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,68.52,4.3393117083241135,2.431664893,0.0,0.915641771,0.013554159652021275,0.39325319552705673,0.07129411522,0.0,0.5490650829230498,36.57587505,2.4160638297872343
144.7680142,150.4389202,3.272713911141844,3.587033504244681,156.0683138,222.28522649609928,155.6795945,3.161764706,154.9829748,2.650879297,2.412470024,0.016601520787276593,50.43102803,0.4784313725,0.02941176471,1.711287884,86.76923015042554,12.16646849,71.95005945,-7.663495838,-4.059880343654929,15.45422117,0.6861721141,0.432423611443617,-6.32,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.530535876,1.298003664,0.000357,2.4164533223333335,4.9659163038191485,12.502109570932625,39.7073943,0.0,16.626085250723403,0.02156862745,-0.09328502273886526,0.01406162465,0.7780952381,1.4557518449503546,0.6694428793,0.5290962746,1.239575284,0.8862713143,1.279293738,1.218094978,0.8630156722989362,1.250106768,0.8642353936,0.9136421318,1.336051257,1.0853830795439714,1.156406583,1.000537192,0.9492245377014187,1.195015165,0.9981005603,1.018772124,0.9160080046,1.0527459188042554,1.074789687,1.0446875290514184,0.9423487783,0.9023790653,1.0877841560173758,1.208969805,0.9820830857031915,1.009444288,1.176446598,0.9836227129929077,0.9953989918386523,1.097887927582624,1.085982714,1.00656217,1.07735736,0.6386113515,0.9800191619141844,0.887397536,0.9683847604,0.8774714342312057,0.7665306122,0.4305555556,0.28152588031453896,0.1991174152756383,3.327445119,4.644136198432625,0.041280412057765954,0.02920634921,-0.43850480901382977,0.07284758476946951,-0.1277507076,-0.1488620233,0.008210506092,2.069405377,0.4161539874454255,2.52,1933.406554,31.06062996,-4.526956905,0.8889980275676952,0.6845995323817021,1.3907987367042554,-2.150020148,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.5937147029,0.547376715,-0.2506254467,19.69042424,4.169084296134752,9.019891914145392,9.344086562957447,0.0,18.19910121,45.646522313333335,5.693927995,0.1808437435,134.2115193,0.06412910753,9.473725908,9.967957042,0.0,16.123639934297874,6.838650666432625,22.88687966,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,17.06215882,9.967957042,4.736862954,13.8474744,4.832276594,2.5526396382127663,0.0,0.9490765134113476,11.4329758,0.0,0.033668482947943265,556.093109458156,79.05367202301419,59.51,4.3393117083241135,4.021741318,0.0,0.8192972001,0.013554159652021275,0.39325319552705673,0.1170048358,0.0,0.5490650829230498,35.31202653,2.4160638297872343
150.1287662,155.577371,3.272713911141844,3.587033504244681,160.8336168,222.28522649609928,160.1316994,3.292682927,162.70947,2.714285714,2.789990421,0.016601520787276593,47.59726111,0.4707070707,0.0303030303,1.520040716,86.76923015042554,11.33190083,75.49586777,-7.836033058,-4.059880343654929,-30.43801653,0.6904812668,0.432423611443617,-3.54,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.01541337,0.9461654549,0.0997,2.4164533223333335,4.9659163038191485,12.502109570932625,51.71376917,13.26227256,16.626085250723403,0.02929292929,-0.09328502273886526,0.04335016835,0.7768518519,1.4557518449503546,0.7054229688,0.4701755915,1.310822657,0.871503092,0.9914120486,1.158493597,0.8630156722989362,1.247799371,0.5717072487,0.9051268693,1.168480885,1.0853830795439714,1.19744908,0.9763069501,0.9492245377014187,1.302360769,0.9728418609,1.060873201,0.6744874859,1.0527459188042554,1.076028109,1.0446875290514184,1.137021822,1.105722788,1.0877841560173758,0.9851563148,0.9820830857031915,0.9531900847,0.8858995568,0.9836227129929077,0.9953989918386523,1.097887927582624,1.02001469,0.919064009,0.8993950898,0.8860151522,0.9800191619141844,0.9872794965,1.021017094,0.8774714342312057,0.6931972789,0.6067885488,0.28152588031453896,0.1991174152756383,3.765946344,4.644136198432625,0.041280412057765954,0.04250591017,-0.43850480901382977,0.07284758476946951,-0.06916580264,0.03184452403,-0.01353165484,1.98359253,0.4161539874454255,1.49,2114.754709,31.70917809,-3.795521347,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.560207532,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.2816104061,0.3924517219,-0.1512194368,15.61755573,4.169084296134752,9.019891914145392,9.344086562957447,5.425791397,12.14238718,45.646522313333335,23.62654039,0.134539768,33.07316149,0.07868413042,4.794537184,25.38663948,4.992404733,16.123639934297874,6.838650666432625,11.38785599,1.3870471091808512,0.0,0.0,11.20180083,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.8135728293,4.272978723404255,11.37477255,32.20656318,11.33929359,13.08951281,4.84862861,2.5526396382127663,0.0,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,112.4,4.3393117083241135,3.944364098,0.0,0.8586399347,0.013554159652021275,0.39325319552705673,0.06365387513,0.0,0.5490650829230498,30.46303494,2.4160638297872343
144.8696093,149.3817323,3.272713911141844,3.587033504244681,153.342874,222.28522649609928,160.951404,3.123809524,158.2377984,3.002777778,3.195876289,0.016601520787276593,49.74457372,0.4747795414,0.05555555556,1.69984788,86.76923015042554,12.68,56.1837037,-9.022222222,-4.059880343654929,-45.88987654,0.7024404018,0.432423611443617,-5.75,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,1.838423466,0.9224394445,0.00114,2.4164533223333335,4.9659163038191485,12.502109570932625,22.50167553,6.066367068,16.626085250723403,0.02522045855,-0.09328502273886526,0.03545581707,0.7786535304,1.4557518449503546,0.6524884259,0.474816451,0.9674286216,0.8235378385,0.7902216974,1.214387464,0.8630156722989362,1.042684476,0.5806023064,0.8444741236,1.211084638,1.0853830795439714,1.001907234,1.239221963,0.9492245377014187,0.9388500824,1.044922847,0.9231420304,0.9644851598,1.0527459188042554,1.091269841,1.0446875290514184,0.9803891751,0.9576344103,1.0877841560173758,1.149825784,0.9820830857031915,0.9973742888,1.196611396,0.9836227129929077,0.9953989918386523,1.097887927582624,1.033611249,1.058263246,1.12850209,1.089477894,0.9800191619141844,1.159562895,0.9259644187,0.8774714342312057,0.6514285714,0.4149305556,0.28152588031453896,0.1991174152756383,3.653429631,4.644136198432625,0.041280412057765954,0.04227642276,-0.43850480901382977,0.07284758476946951,-0.1200301474,0.0001753766073,-0.1383046605,1.840467164,0.4161539874454255,3.21,1504.043571,23.84488667,-3.57313188,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.82399534,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.3260188385,0.3162115104,-0.346321809,10.423316,4.169084296134752,9.019891914145392,9.344086562957447,0.0,17.69618563,45.646522313333335,22.2842392,0.2553800312,71.23895027,0.1476026446,9.496942443,9.967957042,0.0,16.123639934297874,6.838650666432625,17.00689132,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,15.7651876,15.07448444,0.0,19.66469524,4.886982113,2.5526396382127663,0.0,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,58.04,4.3393117083241135,3.844370475,0.0,0.8382142248,0.013554159652021275,0.39325319552705673,0.1263661433,0.0,0.5490650829230498,28.03580746,2.4160638297872343
148.1175792,151.9245659,3.272713911141844,3.587033504244681,158.2982398,222.28522649609928,158.696275,3.341463415,161.1531869,2.80839895,3.054613936,0.016601520787276593,47.983974,0.4737373737,0.01515151515,1.598107469,86.76923015042554,11.32441701,58.86419753,-3.121056241,-4.059880343654929,5.827160494,0.6904812668,0.432423611443617,-4.64,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.122284425,0.9624846009,0.0228,2.4164533223333335,4.9659163038191485,12.502109570932625,50.88435568,0.0,16.626085250723403,0.02626262626,-0.09328502273886526,0.05492765493,0.7531531532,1.4557518449503546,0.688132401,0.4928064814,1.186259354,0.808654492,0.955881863,1.158783241,0.8630156722989362,1.227336624,0.5353549235,0.9098394126,0.9643030855,1.0853830795439714,1.151037647,0.9725137957,0.9492245377014187,0.9824538378,1.066814244,1.143224984,1.013548257,1.0527459188042554,1.122177974,1.0446875290514184,1.111315097,1.045308634,1.0877841560173758,1.04828938,0.9820830857031915,0.9447017455,0.9170307425,0.9836227129929077,0.9953989918386523,1.097887927582624,1.015392516,0.9664313761,0.9154061091,0.6810049159,0.9800191619141844,0.9283487331,0.9440686449,0.8774714342312057,0.6156462585,0.6198625283,0.28152588031453896,0.1991174152756383,3.632603077,4.644136198432625,0.041280412057765954,0.0446875,-0.43850480901382977,0.07284758476946951,-0.1184005841,-0.05952935236,0.1569820465,1.986135868,0.4161539874454255,0.81,2131.473555,28.93837283,-4.334610185,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.809740532,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.1644850658,0.3809179098,-0.3172304735,16.0344346,4.169084296134752,9.019891914145392,9.344086562957447,0.0,18.19910121,45.646522313333335,34.65994183,0.1360091594,32.24398834,0.08937926059,4.794537184,24.9198926,5.733667477,16.123639934297874,6.838650666432625,22.64523548,1.3870471091808512,0.0,0.0,11.46922204,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,-0.4665311897,4.272978723404255,5.687386275,30.82707233,6.544756406,6.9237372,4.874959471,2.5526396382127663,5.391845875,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,122.47,4.3393117083241135,2.382704181,0.0,0.8291328182,0.013554159652021275,0.39325319552705673,0.08505527698,0.0,0.5490650829230498,32.00740331,2.4160638297872343
146.1247147,151.1860971,3.272713911141844,3.587033504244681,158.7179693,222.28522649609928,158.6785616,3.371900826,159.4257582,2.744929453,2.780939476,0.016601520787276593,48.76662659,0.4787878788,0.01515151515,1.654040529,86.76923015042554,11.32441701,64.76680384,-8.49382716,-4.059880343654929,-53.96707819,0.6855377302,0.432423611443617,-5.56,15.242407685106382,10.701758785141843,5.70477858691844,1.1150805523631204,2.123059313,0.9254475639,0.0038,2.4164533223333335,4.9659163038191485,12.502109570932625,57.3051773,0.0,16.626085250723403,0.02121212121,-0.09328502273886526,0.02770562771,0.7571428571,1.4557518449503546,0.6424311093,0.4684334539,1.193380188,0.8329574266,1.15952663,1.120631709,0.8630156722989362,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.0853830795439714,1.08262818,0.9367748703,0.9492245377014187,0.7354402211,1.136644661,1.095910684,1.106012103,1.0527459188042554,1.158449171,1.0446875290514184,1.129738505,1.046671151,1.0877841560173758,1.001028816,0.9820830857031915,0.979257006,0.6014069537,0.9836227129929077,0.9953989918386523,1.097887927582624,1.110977255,0.9470969825,0.9256106712,0.9957910982,0.9800191619141844,1.090981533,0.9988111824,0.8774714342312057,0.5731972789,0.6606788549,0.28152588031453896,0.1991174152756383,3.631828189,4.644136198432625,0.041280412057765954,0.04393617021,-0.43850480901382977,0.07284758476946951,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,0.4161539874454255,1.13,3358.107916,31.66904098,-2.969454678,0.8889980275676952,0.6845995323817021,1.3907987367042554,-1.710474999,0.3949605066559954,-0.16740066906518794,-0.21229562357010498,-0.7422368534921986,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,4.169084296134752,9.019891914145392,9.344086562957447,5.261891555,19.05647134,45.646522313333335,46.29261463,0.1593193784,26.0493072,0.0708162659,0.0,24.9198926,0.0,16.123639934297874,6.838650666432625,28.71445679,1.3870471091808512,0.0,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.9415251031170212,0.0,4.272978723404255,5.687386275,24.9198926,12.96557803,11.33111287,4.877336081,2.5526396382127663,0.0,0.9490765134113476,0.0,0.0,0.033668482947943265,556.093109458156,79.05367202301419,103.17,4.3393117083241135,2.591937797,0.0,0.7323949012,0.013554159652021275,0.39325319552705673,0.06541342195,0.0,0.5490650829230498,30.95983989,2.4160638297872343
